time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2024-10-09,41.394285714285694,27.0742857142857,291.4857142857141,6.0399999999999965,2.634285714285713,113.59999999999994,45.123809523809500869144055,41.3942857142856937002761697,14.57428571428570351908859948,119.9999999999999080474106663,3.292857142857141261593767468,7.549999999999995603516822485,6,119.9999999999999080474106663
2024-10-10,41.05142857142855,28.259999999999984,318.142857142857,6.839999999999996,3.791428571428569,117.17142857142848,47.0999999999999729993760411,41.05142857142855206120657386,15.90714285714285025630232440,125.2521008403359977190869840,4.739285714285711437199211105,8.54999999999999538147221756,6,125.2521008403359977190869840
2024-10-11,50.20571428571426,33.66285714285713,372.1714285714284,6.98285714285714,5.488571428571426,122.1714285714285,56.10476190476187952071995824,50.20571428571425798281779862,18.60857142857142154657168476,132.6050420168066277510126169,6.86071428571428221232508804,8.72857142857142553893368131,6,132.6050420168066277510126169
2024-10-12,67.06571428571425,44.00285714285712,440.9999999999998,10.913333333333329,5.16285714285714,128.34285714285707,73.33809523809519485363731898,67.06571428571425030895625241,22.04999999999998905320097720,141.6806722689074567423470880,6.45357142857142518366231343,13.64166666666666083429504397,6,141.6806722689074567423470880
2024-10-13,78.21999999999996,46.89142857142854,379.11428571428553,9.214285714285708,4.248571428571426,129.82857142857137,78.15238095238090210159498383,78.21999999999995623056747718,18.95571428571427574638619262,143.8655462184873018112043878,5.31071428571428194587156213,11.5178571428571352441849740,6,143.8655462184873018112043878
2024-10-14,59.05999999999997,35.89714285714283,459.5999999999997,9.553333333333327,3.839999999999998,119.82857142857137,59.82857142857138654790105647,59.05999999999996674659996643,22.97999999999998377298027208,129.1596638655461253406161525,4.79999999999999760191826681,11.94166666666665932439173048,6,129.1596638655461253406161525
2024-10-15,54.31142857142854,33.57428571428569,320.88571428571413,7.931428571428567,3.7399999999999984,100.74285714285708,55.95714285714282236009845898,54.31142857142854296625955612,16.04428571428570537982238875,101.0924369747898180428498616,4.67499999999999804600747666,9.91428571428570881707287299,6,101.0924369747898180428498616
2024-10-16,57.01999999999997,37.21142857142855,478.7428571428569,10.657142857142851,3.6771428571428553,123.91428571428564,62.01904761904758108433573701,57.01999999999996759925124934,23.93714285714284573103327602,135.1680672268906470341843327,4.596428571428569087586879505,13.3214285714285640693788082,6,135.1680672268906470341843327
2024-10-17,63.61999999999996,41.81999999999998,408.885714285714,8.188571428571425,4.117142857142854,123.6571428571428,69.69999999999996494655836917,63.61999999999996191490936326,20.44428571428570096113475074,134.7899159663864728198699167,5.14642857142856735563896109,10.23571428571428132414666834,6,134.7899159663864728198699167
2024-10-18,82.09142857142854,55.42571428571426,367.9999999999998,8.47428571428571,3.805714285714284,118.34285714285708,92.376190476190428076582369,82.09142857142853699770057574,18.39999999999998858690730685,126.9747899159663011700746103,4.757142857142854786012264868,10.59285714285713719817749734,6,126.9747899159663011700746103
2024-10-19,48.537142857142825,33.25714285714284,337.9714285714284,7.69428571428571,2.3514285714285696,119.08571428571422,55.42857142857139744288967146,48.5371428571428253917474649,16.89857142857142113800961170,128.0672268907562028061875026,2.939285714285712058924104895,9.61785714285713799753807507,6,128.0672268907562028061875026
2024-10-20,48.62571428571425,31.58857142857141,335.08571428571406,10.062857142857135,2.65142857142857,112.08571428571422,52.64761904761901571229524658,48.62571428571425258269300684,16.75428571428570212464848055,117.7731092436973792767757379,3.314285714285712391991012282,12.57857142857141896641337553,6,117.7731092436973792767757379
2024-10-21,30.58285714285712,21.105714285714274,271.4571428571427,8.394285714285711,1.9085714285714277,92.91428571428564,35.17619047619045720883453517,30.58285714285711875959350436,13.57285714285713373872255261,92.91428571428563998324534624,2.385714285714284621509051476,10.49285714285713932980570462,6,92.91428571428563998324534624
2024-10-22,22.18285714285713,15.49714285714285,320.2571428571427,10.671428571428564,2.2857142857142847,85.82857142857138,25.82857142857141556172943334,22.18285714285713083882001228,16.01285714285713424054335974,85.82857142857137944247369888,2.8571428571428558740308290,13.33928571428570464263430040,6,85.82857142857137944247369888
2024-10-23,17.11999999999999,11.862857142857136,231.3714285714284,8.174285714285709,2.5828571428571414,72.14285714285711,19.77142857142855980612239364,17.11999999999999033661879366,11.56857142857141973468770857,72.1428571428571103751892224,3.228571428571426760179008398,10.21785714285713630999907764,6,72.1428571428571103751892224
2024-10-24,9.131428571428568,6.405714285714282,185.28571428571416,4.419999999999998,1.702857142857142,47.17142857142855,10.67619047619047023545135744,9.131428571428568119472402032,9.264285714285708239756900184,47.17142857142854950325272512,2.128571428571427448517283665,5.52499999999999769073610878,6,47.17142857142854950325272512
2024-10-25,23.099999999999987,15.825714285714277,324.5714285714284,10.191428571428569,2.65142857142857,72.17142857142852,26.37619047619046123524337114,23.09999999999998721023075632,16.22857142857141998781855818,72.17142857142852108154329472,3.314285714285712391991012282,12.73928571428571077106539633,6,72.17142857142852108154329472
2024-10-26,29.80857142857141,19.037142857142847,522.8285714285712,10.711428571428566,3.145714285714284,89.7428571428571,31.72857142857141118004922949,29.80857142857140829050877074,26.14142857142855991270380400,89.74285714285710469084733632,3.93214285714285516348809324,13.38928571428570801771229526,6,89.74285714285710469084733632
2024-10-27,24.557142857142843,16.534285714285705,429.9428571428569,10.514285714285707,2.568571428571427,99.99999999999994,27.55714285714284154475232450,24.55714285714284272899021744,21.49714285714284522921246889,99.9999999999999431565811392,3.210714285714283966477466948,13.14285714285713391191734445,6,99.9999999999999431565811392
2024-10-28,27.385714285714272,18.742857142857133,501.7428571428569,11.17714285714285,3.3685714285714266,104.74285714285708,31.23809523809522185426127786,27.38571428571427190945541952,25.08714285714284675243845868,106.9747899159662886310851558,4.21071428571428318932134971,13.97142857142856353647175638,6,106.9747899159662886310851558
2024-10-29,26.119999999999983,18.157142857142848,485.0571428571426,10.739999999999997,2.6999999999999984,107.91428571428564,30.26190476190474617131561293,26.11999999999998323119143606,24.25285714285712879156875488,111.6386554621847646812431562,3.374999999999998001598555675,13.42499999999999582556142741,6,111.6386554621847646812431562
2024-10-30,50.73999999999997,35.01999999999998,496.1142857142854,9.85714285714285,4.72285714285714,119.08571428571425,58.36666666666663635017660757,50.73999999999996646238287212,24.80571428571426983999970162,128.0672268907562446028190179,5.903571428571424695164182595,12.3214285714285631812003885,6,128.0672268907562446028190179
2024-10-31,53.0885714285714,36.485714285714266,490.8285714285712,10.957142857142852,4.431428571428569,124.82857142857137,60.80952380952377704185588906,53.08857142857139876923611155,24.54142857142855849161833248,136.5126050420167135759102701,5.53928571428571103751892224,13.6964285714285649575572279,6,136.5126050420167135759102701
2024-11-01,69.19714285714282,46.93142857142854,488.9904761904759,10.397142857142851,2.8514285714285696,121.2571428571428,78.21904761904756734717617898,69.19714285714282198114233324,24.44952380952379322742729073,131.2605042016805821076024372,3.564285714285712058924104895,12.99642857142856433583233411,6,131.2605042016805821076024372
2024-11-02,48.88285714285711,33.0942857142857,496.6285714285712,10.377142857142852,2.268571428571428,112.08571428571422,55.15714285714282757074518789,48.88285714285711236470888252,24.83142857142855985941309882,117.7731092436973792767757379,2.835714285714284743633584185,12.97142857142856486873938593,6,117.7731092436973792767757379
2024-11-03,26.354285714285695,18.191428571428563,504.085714285714,11.074285714285708,3.205714285714284,108.91428571428564,30.31904761904760547963633144,26.3542857142856945529274526,25.20428571428570130308344233,113.1092436974788823283019798,4.007142857142855230101474718,13.84285714285713453364223824,6,113.1092436974788823283019798
2024-11-04,25.357142857142847,17.494285714285702,478.0285714285712,10.319999999999997,2.474285714285713,109.91428571428564,29.15714285714283704464833136,25.357142857142846992246632,23.90142857142855958851868081,114.5798319327729999753608033,3.092857142857141083958083528,12.89999999999999591437926938,6,114.5798319327729999753608033
2024-11-05,24.01999999999999,16.651428571428564,452.94285714285695,9.528571428571423,1.8657142857142848,102.91428571428564,27.75238095238094023405513629,24.01999999999998891553332214,22.64714285714284625061765155,104.2857142857141764459490386,2.332142857142855962848670970,11.91071428571427892606493515,6,104.2857142857141764459490386
2024-11-06,13.457142857142848,9.014285714285707,410.9142857142855,6.1999999999999975,0.8571428571428567,92.91428571428564,15.02380952380951188255645926,13.45714285714284841333210352,20.54571428571427549325534301,92.91428571428563998324534624,1.071428571428570813983682797,7.74999999999999689137553105,6,92.91428571428563998324534624
2024-11-07,19.585714285714275,13.134285714285706,419.6857142857141,8.41428571428571,1.682857142857142,89.99999999999994,21.89047619047617724656144370,19.58571428571427475162636256,20.98428571428570532653168357,89.9999999999999431565811392,2.103571428571427426312823172,10.51785714285713657645260355,6,89.9999999999999431565811392
2024-11-08,13.022857142857138,9.06571428571428,517.0571428571425,9.80285714285714,1.759999999999999,85.82857142857138,15.10952380952380084503753703,13.02285714285713780213882274,25.85285714285712188598154171,85.82857142857137944247369888,2.199999999999998623323449465,12.25357142857142589420504919,6,85.82857142857137944247369888
2024-11-09,12.859999999999994,9.01428571428571,540.885714285714,10.277142857142852,2.734285714285713,85.74285714285709,15.02380952380951780374592393,12.85999999999999410249529319,27.04428571428569849643963607,85.74285714285709047999262112,3.41785714285714137261606993,12.84642857142856531282859578,6,85.74285714285709047999262112
2024-11-10,12.074285714285708,8.457142857142852,527.7714285714283,10.002857142857138,3.065714285714284,92.74285714285708,14.09523809523808661007630387,12.07428571428570762691379059,26.38857142857141124814290833,92.74285714285707626913790592,3.83214285714285507467025127,12.50357142857142278558058024,6,92.74285714285707626913790592
2024-11-11,14.662857142857137,10.274285714285709,349.6857142857141,9.091428571428567,2.888571428571427,95.74285714285708,17.12380952380951448787982372,14.66285714285713659421617194,17.48428571428570499346477618,95.74285714285707626913790592,3.610714285714283766637322515,11.36428571428570899470855693,6,95.74285714285707626913790592
2024-11-12,19.25714285714285,18.83142857142856,334.17142857142835,10.559999999999992,3.325714285714284,113.5714285714285,31.38571428571426717250384778,19.25714285714284912387483928,16.70857142857141708347512576,119.9579831932772034473172800,4.15714285714285480821672536,13.19999999999998951949464754,6,119.9579831932772034473172800
2024-11-13,16.125714285714277,15.739999999999991,371.85714285714266,9.779999999999994,2.565714285714284,112.99999999999991,26.23333333333331888563103954,16.12571428571427745168875845,18.59285714285713320137460869,119.1176470588234040218701600,3.20714285714285507467025127,12.22499999999999253930127452,6,119.1176470588234040218701600
2024-11-14,18.548571428571417,18.139999999999997,427.5142857142855,9.528571428571423,3.268571428571427,120.34285714285708,30.23333333333332835953418301,18.54857142857141738545578846,21.37571428571427567533191905,129.9159663865545364641922574,4.08571428571428363341055956,11.91071428571427892606493515,6,129.9159663865545364641922574
2024-11-15,21.014285714285705,20.57999999999999,437.4285714285712,10.314285714285708,3.585714285714284,129.91428571428565,34.29999999999998531545012763,21.01428571428570535317703616,21.87142857142856111618556270,143.9915966386553738148530315,4.482142857142855096874711762,12.89285714285713480009576415,6,143.9915966386553738148530315
2024-11-16,22.28285714285713,21.94857142857142,446.2571428571426,10.059999999999995,3.857142857142855,133.6571428571428,36.58095238095236586180665957,22.282857142857128707191805,22.31285714285712873383715760,149.4957983193276283921423943,4.821428571428568732315511625,12.57499999999999396038674604,6,149.4957983193276283921423943
