time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2024-01-27,43.68285714285712,26.408571428571413,281.1999999999998,7.279999999999997,4.691428571428569,88.91428571428567,44.0142857142856887738465351,43.68285714285711662796529708,14.05999999999999194866262542,88.91428571428566840495477664,5.86428571428571077106539633,9.099999999999995869970348395,6,88.91428571428566840495477664
2024-01-28,72.95999999999997,43.05714285714284,376.1714285714284,7.511428571428567,6.328571428571426,127.74285714285708,71.7619047619047378816503624,72.95999999999996532551449492,18.80857142857142172420736870,140.7983193277309945134380969,7.9107142857142820346894041,9.38928571428570890589071496,6,140.7983193277309945134380969
2024-01-29,67.55142857142853,37.85714285714283,370.8285714285712,9.21714285714285,7.991428571428567,136.74285714285708,63.09523809523805463565319466,67.55142857142853074492450105,18.54142857142855871366293741,154.0336134453780533369675087,9.989285714285708328574742155,11.52142857142856247065765274,6,154.0336134453780533369675087
2024-01-30,48.25142857142855,27.271428571428554,308.4857142857141,7.137142857142853,6.291428571428568,106.6571428571428,45.4523809523809241284197924,48.2514285714285477979501593,15.42428571428570427404025622,109.7899159663864728198699167,7.86428571428571032697618648,8.921428571428565712508884645,6,109.7899159663864728198699167
2024-01-31,31.07714285714284,18.137142857142845,260.742857142857,9.171428571428567,7.631428571428567,84.17142857142852,30.22857142857140762733555069,31.07714285714283874995089718,13.03714285714284992767630911,84.17142857142852108154329472,9.539285714285709039117477915,11.4642857142857090835263989,6,84.17142857142852108154329472
2024-02-01,24.92285714285713,15.388571428571415,273.0857142857141,10.808571428571424,9.897142857142851,75.99999999999996,25.64761904761902577831733652,24.92285714285712927562599362,13.65428571428570492241050260,75.9999999999999573674358544,12.37142857142856433583233411,13.51071428571428034715040667,6,75.9999999999999573674358544
2024-02-02,30.59714285714284,18.59142857142856,267.88571428571413,11.279999999999994,7.748571428571424,79.7428571428571,30.98571428571426385663774757,30.59714285714283832362525572,13.39428571428570580170713811,79.74285714285710469084733632,9.68571428571427972542551288,14.09999999999999253930127452,6,79.74285714285710469084733632
2024-02-03,36.299999999999976,22.482857142857128,238.1142857142856,9.751428571428566,7.339999999999995,85.08571428571423,37.47142857142854666108178207,36.29999999999997584154698416,11.90571428571427919917979921,85.08571428571423211906221696,9.174999999999994271249192935,12.18928571428570695189819162,6,85.08571428571423211906221696
2024-02-04,31.214285714285698,19.605714285714274,239.99999999999983,8.417142857142853,8.41428571428571,77.08571428571425,32.67619047619045720883453517,31.2142857142856975372069428,11.99999999999999122923810546,77.08571428571424632991693216,10.51785714285713657645260355,10.52142857142856602337133154,6,77.08571428571424632991693216
2024-02-05,62.4085714285714,37.42571428571426,272.6571428571428,12.71714285714285,5.874285714285712,81.08571428571425,62.37619047619042807658236901,62.40857142857139905345320585,13.63285714285713823290535629,81.08571428571424632991693216,7.34285714285713986271275644,15.89642857142856247065765274,6,81.08571428571424632991693216
2024-02-06,63.78285714285711,37.637142857142834,356.3142857142855,16.005714285714276,8.099999999999996,99.08571428571422,62.72857142857138986376715669,63.7828571428571109436234110,17.81571428571427639919733110,99.08571428571421790820750176,10.12499999999999511501869165,20.00714285714284557116116048,6,99.08571428571421790820750176
2024-02-07,57.72285714285711,30.52857142857141,361.4285714285712,19.034285714285705,11.797142857142852,103.99999999999994,50.88095238095235117725678720,57.72285714285710866988665657,18.07142857142856051666512940,105.8823529411763869949722635,14.74642857142856477992154396,23.79285714285713115856424338,6,105.8823529411763869949722635
2024-02-08,58.5085714285714,32.774285714285696,445.3142857142855,23.14857142857141,15.037142857142848,121.08571428571422,54.62380952380949376371669738,58.50857142857140047453867737,22.26571428571427480047617564,131.0084033613444381003051496,18.79642857142856060548297137,28.93571428571426462639237798,6,131.0084033613444381003051496
2024-02-09,64.94285714285711,36.25428571428569,261.0857142857141,8.637142857142852,8.822857142857139,85.25714285714281,60.42380952380948855306996847,64.94285714285710753301827936,13.05428571428570716506101235,85.25714285714281004402437248,11.02857142857142314085194812,10.79642857142856460228586002,6,85.25714285714281004402437248
2024-02-10,80.29999999999995,46.8885714285714,325.34285714285693,8.771428571428567,6.965714285714282,110.99999999999994,78.14761904761900505415421018,80.29999999999995452526491136,16.26714285714284669026596930,116.1764705882352105243840282,8.707142857142852188090387245,10.96428571428570863943718905,6,116.1764705882352105243840282
2024-02-11,74.22571428571425,41.268571428571406,290.6571428571427,10.999999999999991,5.791428571428568,122.08571428571422,68.78095238095234265074395807,74.22571428571424689835112076,14.53285714285713348115081089,132.4789915966385557473639732,7.23928571428571032697618648,13.74999999999998889776975375,6,132.4789915966385557473639732
2024-02-12,37.32285714285712,21.75714285714284,230.22857142857129,9.314285714285708,4.348571428571425,103.1714285714285,36.2619047619047307762230048,37.3228571428571171963994857,11.51142857142856412711040548,104.6638655462183924568949699,5.43571428571428150178235228,11.64285714285713480009576415,6,104.6638655462183924568949699
2024-02-13,34.85999999999998,20.677142857142847,253.6285714285713,7.362857142857139,4.277142857142856,93.65714285714282,34.46190476190474546077287717,34.85999999999997811528373858,12.68142857142856572139066884,93.65714285714281572836625856,5.34642857142856975372069428,9.20357142857142429548389373,6,93.65714285714281572836625856
2024-02-14,50.22571428571426,28.11714285714284,265.8285714285713,9.88285714285714,5.157142857142855,97.08571428571425,46.8619047619047357500221551,50.22571428571426110920583596,13.29142857142856515295648023,97.08571428571424632991693216,6.4464285714285685102709067,12.35357142857142598302289116,6,97.08571428571424632991693216
2024-02-15,48.03428571428568,27.234285714285697,260.2857142857141,7.425714285714282,5.074285714285711,109.1714285714285,45.39047619047616185146883557,48.0342857142856800578556431,13.01428571428570601931085093,113.4873949579830983392479110,6.34285714285713897453433674,9.28214285714285214368146626,6,113.4873949579830983392479110
2024-02-16,32.894285714285694,19.44571428571428,265.82857142857125,8.625714285714281,4.374285714285712,101.2571428571428,32.40952380952380214769921925,32.8942857142856937002761697,13.29142857142856237739891867,101.8487394957982291664259666,5.46785714285713986271275644,10.78214285714285125550304656,6,101.8487394957982291664259666
2024-02-17,42.83714285714284,25.97714285714284,313.82857142857125,13.822857142857137,6.131428571428568,99.1714285714285,43.2952380952380681359651741,42.83714285714283676043123706,15.69142857142856173346956439,99.17142857142850687068857952,7.66428571428571014934050254,17.27857142857142092040589887,6,99.17142857142850687068857952
2024-02-18,44.15714285714283,26.919999999999984,303.4285714285712,13.291428571428565,8.31428571428571,99.42857142857136,44.86666666666663990289028637,44.15714285714282993922097376,15.17142857142856071650527383,99.4285714285713595472770976,10.3928571428571370205418134,16.61428571428570588608408798,6,99.4285714285713595472770976
2024-02-19,46.80285714285712,26.862857142857127,279.742857142857,9.12571428571428,7.308571428571424,94.2571428571428,44.77142857142854500314873197,46.80285714285712117543880594,13.98714285714285077144580782,94.25714285714279583316965728,9.13571428571428034715040667,11.40714285714284903505699731,6,94.25714285714279583316965728
2024-02-20,46.77999999999998,28.679999999999986,294.1142857142856,8.625714285714281,9.014285714285707,109.42857142857136,47.79999999999997584154698417,46.77999999999997982058630442,14.70571428571428029830059359,113.8655462184872934518780847,11.26785714285713391191734445,10.78214285714285125550304656,6,113.8655462184872934518780847
2024-02-21,41.51714285714283,24.868571428571418,248.142857142857,9.00571428571428,9.214285714285708,112.99999999999991,41.4476190476190294494548046,41.51714285714282937078678514,12.40714285714284992323541701,119.1176470588234040218701600,11.5178571428571352441849740,11.25714285714285001205325898,6,119.1176470588234040218701600
2024-02-22,39.63999999999998,22.954285714285703,210.57142857142844,6.52285714285714,9.22285714285714,108.31428571428565,38.25714285714283846573380287,39.6399999999999792521521158,10.52857142857142186409546980,112.2268907563024200993929887,11.52857142857142580538720722,8.15357142857142447311957767,6,112.2268907563024200993929887
2024-02-23,47.599999999999966,28.18571428571427,248.9142857142856,5.631428571428568,9.10571428571428,117.25714285714278,46.97619047619044844547412747,47.59999999999996589394868352,12.44571428571427940124038969,125.3781512605040906210513854,11.38214285714284956796404913,7.03928571428571014934050254,6,125.3781512605040906210513854
2024-02-24,39.82285714285712,23.52285714285713,197.1714285714285,5.991428571428568,5.754285714285711,87.91428571428567,39.20476190476188449451910857,39.8228571428571171963994857,9.858571428571424877240758633,87.91428571428566840495477664,7.19285714285713861926296886,7.489285714285710549020791405,6,87.91428571428566840495477664
2024-02-25,44.55142857142855,25.16857142857142,196.8285714285713,6.9999999999999964,5.491428571428568,82.17142857142852,41.94761904761903063369269753,44.55142857142855206120657386,9.841428571428564864298493831,82.17142857142852108154329472,6.864285714285710549020791405,8.7499999999999955591079015,6,82.17142857142852108154329472
2024-02-26,38.985714285714266,22.288571428571416,195.9142857142856,4.117142857142855,3.417142857142855,72.08571428571423,37.147619047619026370436283,38.98571428571426622511353344,9.795714285714279823125139046,72.08571428571423211906221696,4.271428571428568798928893102,5.146428571428568465861985715,6,72.08571428571423211906221696
2024-02-27,43.825714285714255,26.951428571428558,243.48571428571412,7.631428571428568,3.665714285714284,75.17142857142852,44.91904761904759624258076657,43.82571428571425542486394988,12.17428571428570555079673454,75.17142857142852108154329472,4.582142857142855185692553732,9.53928571428571014934050254,6,75.17142857142852108154329472
2024-02-28,42.78285714285712,26.3342857142857,263.99999999999983,8.199999999999996,4.508571428571426,83.25714285714281,43.89047619047616421994462143,42.7828571428571180490507686,13.19999999999999229505220910,83.25714285714281004402437248,5.635714285714282789641060845,10.2499999999999946709294818,6,83.25714285714281004402437248
2024-02-29,47.91999999999997,30.09714285714284,262.0857142857141,7.03428571428571,7.588571428571425,95.2571428571428,50.16190476190473053937542621,47.91999999999997328359313542,13.10428571428570720946993333,95.25714285714279583316965728,9.48571428571428176823587819,8.79285714285713781990239113,6,95.25714285714279583316965728
2024-03-01,63.805714285714245,41.01714285714283,347.25714285714264,15.09999999999999,7.582857142857138,89.17142857142852,68.36190476190471561797797525,63.80571428571424519304855494,17.36285714285713266402666477,89.17142857142852108154329472,9.47857142857142287439842221,18.87499999999998845368054390,6,89.17142857142852108154329472
2024-03-02,66.33428571428567,41.00571428571426,345.8857142857141,13.594285714285707,11.279999999999994,110.91428571428564,68.34285714285710374345702197,66.33428571428567011025734246,17.29428571428570371448785181,116.0504201680671176224196268,14.09999999999999253930127452,16.99285714285713400073518642,6,116.0504201680671176224196268
2024-03-03,69.55714285714282,37.69714285714284,258.8285714285713,8.22571428571428,7.657142857142853,109.99999999999994,62.82857142857140549570734341,69.55714285714282141270814463,12.94142857142856484209403334,114.7058823529410928773252047,9.57142857142856628982485745,10.28214285714285081141383671,6,114.7058823529410928773252047
2024-03-04,55.36285714285711,30.19714285714284,245.4571428571427,8.22571428571428,8.265714285714282,100.99999999999994,50.32857142857139957451787874,55.36285714285710923832084518,12.27285714285713535964816856,101.4705882352940340537957929,10.33214285714285196604578232,10.28214285714285081141383671,6,101.4705882352940340537957929
