time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2023-08-17T04:00,155.7714285714285,43.848571428571404,376.5142857142855,16.51142857142856,13.55714285714285,87.68571428571424
2023-08-17T05:00,168.57714285714275,43.04571428571426,286.0857142857141,10.088571428571422,12.059999999999992,110.39999999999995
2023-08-17T06:00,193.13714285714275,43.699999999999974,215.17142857142844,5.254285714285711,10.759999999999993,127.39999999999992
2023-08-17T07:00,223.9885714285713,45.74571428571426,183.142857142857,3.1742857142857113,9.957142857142852,135.08571428571423
2023-08-17T08:00,251.19142857142845,48.03142857142855,180.85714285714275,3.334285714285712,9.551428571428566,136.1714285714285
2023-08-17T09:00,264.36571428571415,50.41428571428568,187.74285714285705,4.6114285714285685,9.20571428571428,134.17142857142852
2023-08-17T10:00,270.47047619047606,53.61142857142854,193.28571428571416,6.468571428571424,8.788571428571425,129.6571428571428
2023-08-17T11:00,248.45238095238085,52.16571428571426,228.48571428571412,10.542857142857136,9.16571428571428,124.79999999999993
2023-08-17T12:00,216.0885714285713,50.55714285714283,328.4285714285712,19.1742857142857,11.062857142857137,113.68571428571423
2023-08-17T13:00,191.85999999999987,52.35714285714282,515.2571428571425,34.47428571428569,14.797142857142848,90.48571428571424
2023-08-17T14:00,192.21714285714273,59.1885714285714,742.7999999999995,53.0685714285714,19.302857142857132,57.599999999999966
2023-08-17T15:00,199.43999999999988,63.51428571428568,956.7428571428566,68.53999999999995,24.059999999999985,30.371428571428545
2023-08-17T16:00,214.02571428571417,68.57999999999996,1122.8285714285707,76.84857142857139,28.688571428571414,14.485714285714273
2023-08-17T17:00,225.89142857142843,73.69428571428567,1239.6571428571422,79.8028571428571,32.648571428571415,6.999999999999995
2023-08-17T18:00,220.1085714285713,74.91714285714282,1272.2857142857138,79.46571428571424,33.76571428571427,2.6571428571428544
2023-08-17T19:00,193.74571428571417,69.4971428571428,1188.2285714285708,75.58571428571425,30.671428571428557,1.5142857142857127
2023-08-17T20:00,163.02857142857133,61.4028571428571,1027.4285714285709,69.04857142857139,24.997142857142848,2.742857142857141
2023-08-17T21:00,140.61999999999992,53.951428571428536,858.3999999999994,61.18285714285711,19.79714285714285,4.828571428571426
2023-08-17T22:00,128.14285714285705,47.59428571428568,712.2857142857139,53.185714285714255,16.562857142857133,5.0571428571428525
2023-08-17T23:00,129.02285714285705,43.6485714285714,550.1428571428569,41.559999999999974,13.20857142857142,9.485714285714279
2023-08-18T00:00,138.2142857142856,42.465714285714256,445.82857142857114,31.997142857142837,10.745714285714278,17.685714285714276
2023-08-18T01:00,147.16285714285704,45.211428571428556,438.48571428571404,27.4342857142857,10.214285714285708,28.68571428571427
2023-08-18T02:00,158.09142857142848,47.43142857142855,502.1428571428569,27.659999999999982,11.957142857142848,40.48571428571426
2023-08-18T03:00,170.10285714285706,47.79428571428568,513.9142857142854,24.92571428571427,13.625714285714277,62.19999999999996
2023-08-18T04:00,173.0657142857142,45.80571428571426,464.28571428571405,19.679999999999993,15.702857142857134,97.28571428571423
2023-08-18T05:00,171.63142857142847,45.73142857142855,378.9999999999998,13.154285714285708,17.848571428571418,138.71428571428564
2023-08-18T06:00,177.28571428571416,47.005714285714255,308.34285714285693,7.997142857142851,19.071428571428562,170.8857142857142
2023-08-18T07:00,180.50857142857132,48.36571428571426,271.88571428571413,5.322857142857139,18.74857142857142,186.08571428571418
2023-08-18T08:00,174.03142857142845,48.75142857142855,261.342857142857,4.725714285714282,17.594285714285704,189.17142857142846
2023-08-18T09:00,166.71714285714273,49.268571428571406,261.2857142857141,5.414285714285711,16.751428571428562,187.59999999999988
2023-08-18T10:00,161.79142857142847,49.762857142857115,263.342857142857,6.79428571428571,16.614285714285703,184.942857142857
2023-08-18T11:00,161.67142857142846,51.911428571428544,301.85714285714266,11.859999999999992,17.30285714285713,174.34285714285704
2023-08-18T12:00,160.21142857142848,56.69714285714282,389.82857142857114,20.70285714285713,18.82285714285713,154.22857142857134
2023-08-18T13:00,155.88285714285706,63.12857142857139,535.1999999999997,33.66285714285712,21.47999999999999,123.7714285714285
2023-08-18T14:00,149.52285714285705,67.91714285714282,694.9428571428567,47.07999999999998,24.662857142857128,90.9428571428571
2023-08-18T15:00,148.11714285714277,71.2228571428571,833.4571428571423,58.08571428571426,27.665714285714273,62.11428571428567
2023-08-18T16:00,150.76857142857133,74.74857142857138,914.8285714285709,63.11428571428568,30.019999999999982,44.48571428571426
2023-08-18T17:00,159.80857142857133,79.11428571428567,949.2857142857138,63.571428571428534,31.682857142857127,34.82857142857141
2023-08-18T18:00,166.0342857142856,80.41999999999996,935.3142857142851,60.34285714285711,31.837142857142837,30.085714285714268
2023-08-18T19:00,163.17999999999992,77.72571428571423,859.6571428571423,52.67428571428569,29.822857142857128,31.685714285714266
2023-08-18T20:00,152.02285714285705,73.22857142857139,744.5142857142853,42.36571428571426,26.502857142857124,37.485714285714266
2023-08-18T21:00,139.3314285714285,69.3428571428571,636.2571428571425,33.57714285714284,23.519999999999985,42.65714285714283
2023-08-18T22:00,121.54285714285706,63.78571428571425,527.8285714285711,26.245714285714264,21.05142857142856,46.142857142857125
2023-08-18T23:00,121.26857142857136,66.45428571428567,584.3428571428568,32.69142857142855,21.739999999999988,34.68571428571426
2023-08-19T00:00,125.68857142857135,70.99428571428568,697.1142857142853,42.01714285714284,23.828571428571415,26.685714285714262
2023-08-19T01:00,127.71428571428564,73.58571428571423,755.1999999999996,44.448571428571405,25.594285714285697,37.514285714285684
2023-08-19T02:00,116.13428571428564,69.45714285714281,655.7142857142853,33.12285714285712,25.182857142857127,72.31428571428567
2023-08-19T03:00,107.22285714285708,66.19999999999996,577.2571428571425,24.471428571428557,25.5942857142857,105.65714285714279
2023-08-19T04:00,92.47999999999993,58.708571428571396,499.285714285714,17.445714285714274,26.642857142857128,137.85714285714278
2023-08-19T05:00,81.13428571428565,51.89428571428569,425.7714285714283,11.817142857142851,27.882857142857127,167.6571428571428
2023-08-19T06:00,76.41142857142853,48.574285714285686,369.6285714285712,7.802857142857139,28.1542857142857,190.3142857142856
2023-08-19T07:00,74.01714285714282,47.19714285714283,340.17142857142835,5.908571428571425,26.814285714285695,201.9142857142856
2023-08-19T08:00,69.96285714285709,44.785714285714256,333.9714285714284,5.945714285714283,24.63714285714284,205.17142857142844
2023-08-19T09:00,67.04571428571424,42.348571428571404,327.1714285714284,6.297142857142854,22.94285714285713,205.5142857142856
2023-08-19T10:00,64.93999999999997,40.23714285714283,306.08571428571406,5.839999999999996,22.4542857142857,207.74285714285702
2023-08-19T11:00,66.66571428571426,39.4285714285714,287.48571428571404,6.617142857142851,21.499999999999986,195.39999999999992
2023-08-19T12:00,70.9628571428571,41.35142857142854,378.1999999999997,15.428571428571416,22.239999999999988,166.05714285714276
2023-08-19T13:00,83.25714285714281,49.79142857142854,647.9142857142854,36.87714285714284,26.757142857142842,120.48571428571421
2023-08-19T14:00,99.5171428571428,62.099999999999966,1017.1999999999994,64.61142857142853,34.38571428571427,74.9428571428571
2023-08-19T15:00,115.3171428571428,73.13428571428568,1288.057142857142,84.42857142857139,39.774285714285696,37.057142857142836
2023-08-19T16:00,123.00571428571422,78.49999999999997,1376.2285714285706,89.32857142857138,41.494285714285695,19.999999999999986
2023-08-19T17:00,121.34857142857136,77.75714285714281,1336.8285714285707,84.14571428571425,40.511428571428546,17.14285714285713
