time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2024-10-09T16:00,38.28391836734689,26.665959183673436,290.6767346938772,5.576244897959176,1.8017142857142836,76.25469387755092
2024-10-09T17:00,37.86342857142853,26.27191836734691,284.8399999999997,4.858285714285708,1.4186122448979575,77.65469387755091
2024-10-09T18:00,37.51673469387751,25.827510204081605,275.73061224489766,4.117142857142852,1.1007346938775495,78.88244897959174
2024-10-09T19:00,37.18171428571425,25.43934693877548,264.10122448979564,3.454448979591833,0.9080816326530601,79.11755102040806
2024-10-09T20:00,36.775755102040776,25.228408163265275,251.71755102040788,2.8968163265306086,0.8181224489795909,78.12244897959175
2024-10-09T21:00,36.68359183673466,25.324163265306094,241.35999999999973,2.5661224489795886,0.7196734693877542,75.33387755102032
2024-10-09T22:00,37.02922448979587,25.66873469387752,236.60081632653032,2.6149387755102014,0.699265306122448,70.66448979591829
2024-10-09T23:00,38.01542857142852,26.27044897959181,237.3583673469385,2.9210612244897924,0.9086530612244885,66.65632653061215
2024-10-10T00:00,39.18628571428566,26.9445714285714,241.31346938775485,3.200571428571425,1.394040816326529,66.68081632653053
2024-10-10T01:00,39.20946938775506,26.83134693877548,243.35510204081606,3.2171428571428535,1.8536326530612222,71.74285714285706
2024-10-10T02:00,37.493469387755056,25.596734693877522,243.21061224489767,3.0264489795918332,2.2110204081632627,79.82367346938766
2024-10-10T03:00,34.79142857142853,23.685877551020383,242.09551020408134,2.6870204081632623,2.4747755102040787,89.00489795918357
2024-10-10T04:00,32.106938775510166,21.771999999999977,241.93632653061192,2.2500408163265284,2.7313469387755074,98.27183673469376
2024-10-10T05:00,29.383510204081595,19.82130612244896,242.12979591836705,1.757551020408161,2.9031836734693846,106.67673469387742
2024-10-10T06:00,27.771999999999963,18.55583673469386,242.76734693877523,1.384326530612243,2.9458775510204047,112.77714285714274
2024-10-10T07:00,27.857877551020373,18.415020408163244,243.58367346938746,1.1828571428571413,2.7968163265306085,116.20816326530597
2024-10-10T08:00,29.299673469387717,19.289959183673446,245.8873469387752,1.263265306122447,2.5845714285714254,117.16653061224477
2024-10-10T09:00,29.7649795918367,19.74514285714283,254.23102040816298,1.826122448979589,2.5911020408163234,115.57877551020394
2024-10-10T10:00,30.4904489795918,20.43681632653059,266.79346938775484,3.079836734693874,2.9675918367346905,110.9216326530611
2024-10-10T11:00,33.130448979591804,22.356653061224467,277.28734693877516,4.639999999999995,3.4792653061224446,104.18122448979578
2024-10-10T12:00,37.71444897959179,25.55199999999997,283.0253061224487,5.89379591836734,3.7696326530612203,96.41877551020396
2024-10-10T13:00,40.577551020408116,27.71616326530609,292.9077551020405,6.549387755102033,3.7629387755102,87.91020408163254
2024-10-10T14:00,41.257387755101995,28.494857142857107,307.27591836734655,6.842612244897952,3.5884897959183637,79.15183673469377
2024-10-10T15:00,40.4712653061224,28.208326530612215,317.28571428571394,6.790285714285707,3.2696326530612208,73.1730612244897
2024-10-10T16:00,38.04457142857139,26.56734693877548,315.37061224489764,6.264244897959177,2.781142857142854,72.15428571428562
2024-10-10T17:00,33.67828571428568,23.450122448979567,306.19020408163226,5.357551020408157,2.2382040816326505,74.46367346938767
2024-10-10T18:00,29.951102040816295,20.803836734693853,296.55836734693844,4.432816326530608,1.8127346938775486,76.55183673469381
2024-10-10T19:00,28.960816326530576,20.092653061224468,289.52734693877517,3.6759999999999957,1.5676734693877532,77.09061224489787
2024-10-10T20:00,28.528571428571396,19.742204081632632,285.00979591836705,3.0985306122448946,1.5306122448979573,77.16408163265297
2024-10-10T21:00,26.293714285714255,18.132408163265286,283.3942857142854,2.7232653061224457,1.6326530612244876,78.12489795918358
2024-10-10T22:00,22.555591836734667,15.562448979591819,286.1436734693874,2.6286530612244867,2.209306122448977,80.03428571428562
2024-10-10T23:00,20.851183673469365,14.369632653061208,290.5436734693874,2.725469387755099,3.361142857142853,82.43428571428562
2024-10-11T00:00,21.84571428571426,14.984163265306107,288.7183673469384,2.794448979591834,4.7244897959183625,85.48979591836725
2024-10-11T01:00,23.60628571428569,16.080816326530595,274.9175510204078,2.6286530612244863,5.357551020408157,90.25959183673459
2024-10-11T02:00,23.515755102040792,15.925387755102022,254.7387755102038,2.303673469387752,5.335673469387749,96.71591836734683
2024-10-11T03:00,23.406122448979566,15.701959183673448,239.5134693877548,1.9156734693877528,5.07036734693877,104.03673469387742
2024-10-11T04:00,24.67771428571426,16.392897959183657,235.16163265306096,1.557387755102039,4.871591836734689,111.35999999999987
2024-10-11T05:00,27.064244897959153,17.87526530612243,238.53224489795892,1.2477551020408146,4.613469387755096,117.73061224489783
2024-10-11T06:00,29.036816326530577,19.18408163265304,244.29714285714257,1.0823673469387742,4.430612244897954,121.61061224489784
2024-10-11T07:00,31.295755102040776,20.75232653061222,249.88244897959154,1.0615510204081617,4.402204081632648,122.10040816326517
2024-10-11T08:00,33.687918367346896,22.426693877550992,256.20816326530587,1.2943673469387735,4.490204081632648,119.91428571428557
2024-10-11T09:00,34.74408163265302,23.192816326530583,265.3428571428569,2.0476734693877523,4.562530612244892,116.32326530612232
2024-10-11T10:00,35.77542857142853,23.876408163265275,278.38693877550986,3.369551020408159,4.711755102040811,112.02204081632638
2024-10-11T11:00,39.76261224489791,26.47240816326527,293.60326530612207,4.760734693877545,4.990040816326525,106.85551020408151
2024-10-11T12:00,46.32253061224484,30.867755102040782,309.0987755102037,5.69314285714285,5.250938775510198,100.12489795918354
